datetime,open,high,low,close,volume,sentiment_score,event_count,max_importance,split
2025-06-19 00:00:00,1.36959,1.36999,1.36941,1.36998,2469,-0.190506230420712,18,2.0,train
2025-06-19 01:00:00,1.36998,1.37133,1.36997,1.37126,4980,-0.1895187784679089,18,2.0,train
2025-06-19 02:00:00,1.37125,1.37206,1.37101,1.37159,2416,-0.1883912002956392,18,2.0,train
2025-06-19 03:00:00,1.37158,1.37159,1.37083,1.37103,2285,-0.1870913906125696,18,2.0,train
2025-06-19 04:00:00,1.37102,1.37106,1.37061,1.37067,1833,-0.1855766253229974,18,2.0,train
2025-06-19 05:00:00,1.37067,1.3724,1.37064,1.3718,2852,-0.1837887755868544,18,2.0,train
2025-06-19 06:00:00,1.3718,1.37293,1.37172,1.37186,3703,-0.1816466769865841,18,2.0,train
2025-06-19 07:00:00,1.37185,1.37247,1.3712,1.37246,3497,-0.1790334639175257,18,2.0,train
2025-06-19 08:00:00,1.37202,1.37205,1.37061,1.37075,2768,-0.1757745148005148,18,2.0,train
2025-06-19 09:00:00,1.37075,1.37137,1.37046,1.37122,2602,-0.1715967430249632,18,2.0,train
2025-06-19 10:00:00,1.37122,1.37138,1.3707,1.37119,2893,-0.166047805128205,18,2.0,train
2025-06-19 11:00:00,1.37118,1.37156,1.37019,1.37061,2911,-0.1583201431492843,18,2.0,train
2025-06-19 12:00:00,1.37062,1.37209,1.37027,1.37172,3424,-0.1468171348600508,18,2.0,train
2025-06-19 13:00:00,1.37171,1.37268,1.37106,1.37256,4216,-0.1305745307443365,13,2.0,train
2025-06-19 14:00:00,1.37254,1.37456,1.37235,1.37382,4621,-0.1070199915611815,13,2.0,train
2025-06-19 15:00:00,1.37381,1.37402,1.37304,1.37358,2918,-0.0957891578947368,11,2.0,train
2025-06-19 16:00:00,1.3736,1.37398,1.3727,1.37304,1373,-0.1164693103448275,9,2.0,train
2025-06-19 17:00:00,1.37305,1.37308,1.37148,1.37166,1355,-0.1680503125000001,9,2.0,train
2025-06-19 18:00:00,1.37166,1.37199,1.37092,1.37124,1378,-0.6666666666666664,2,2.0,train
2025-06-19 19:00:00,1.37123,1.37135,1.36954,1.36978,1625,-1.0,1,1.0,train
2025-06-19 20:00:00,1.3698,1.37051,1.36971,1.36984,1210,0.0,0,0.0,train
2025-06-19 21:00:00,1.37012,1.37037,1.36975,1.3698,120,0.0,0,0.0,train
2025-06-19 22:00:00,1.36987,1.37021,1.36965,1.36987,936,0.0,0,0.0,train
2025-06-19 23:00:00,1.36987,1.36993,1.36931,1.36942,1849,0.0,0,0.0,train
2025-06-20 00:00:00,1.36946,1.36956,1.36864,1.36904,4438,0.0,0,0.0,train
2025-06-20 01:00:00,1.36905,1.36994,1.3689,1.36992,3914,0.0,0,0.0,train
2025-06-20 02:00:00,1.36992,1.37014,1.36936,1.36963,2234,0.0,0,0.0,train
2025-06-20 03:00:00,1.36963,1.36976,1.36888,1.36902,2484,0.0,0,0.0,train
2025-06-20 04:00:00,1.36903,1.36916,1.36878,1.36895,1491,0.0,0,0.0,train
2025-06-20 05:00:00,1.36896,1.36977,1.36887,1.3693,2087,0.0,0,0.0,train
2025-06-20 06:00:00,1.36932,1.3706,1.36932,1.37059,3417,0.0,0,0.0,train
2025-06-20 07:00:00,1.3706,1.37099,1.37012,1.37038,2693,0.0,0,0.0,train
2025-06-20 08:00:00,1.37038,1.37038,1.36933,1.3696,3070,0.0,0,0.0,train
2025-06-20 09:00:00,1.3696,1.36976,1.36922,1.36941,2047,0.0,0,0.0,train
2025-06-20 10:00:00,1.36941,1.37025,1.36913,1.37023,2055,0.0,0,0.0,train
2025-06-20 11:00:00,1.37024,1.37106,1.37002,1.37047,2824,0.0,0,0.0,train
2025-06-20 12:00:00,1.37048,1.3723,1.37045,1.37173,4979,0.0,0,0.0,train
2025-06-20 13:00:00,1.37168,1.37306,1.37112,1.37306,4050,-0.2176950483113199,7,2.0,train
2025-06-20 14:00:00,1.37306,1.37387,1.37242,1.37282,4855,-0.1920817253492361,8,2.0,train
2025-06-20 15:00:00,1.37281,1.37459,1.3725,1.37383,3653,-0.1540859310061038,9,2.0,train
2025-06-20 16:00:00,1.37382,1.37404,1.37267,1.37292,3714,-0.1538812958839163,9,2.0,train
2025-06-20 17:00:00,1.37291,1.37331,1.37252,1.37254,3006,-0.1269677516882472,11,2.0,train
2025-06-20 18:00:00,1.37253,1.37294,1.3719,1.37277,2792,-0.1265771395091465,11,2.0,train
2025-06-20 19:00:00,1.37275,1.37409,1.37236,1.37397,2737,-0.1261447363006652,11,2.0,train
2025-06-20 20:00:00,1.37398,1.37461,1.37296,1.37297,1779,-0.1256634562712847,11,2.0,train
2025-06-22 21:00:00,1.3746,1.37584,1.37424,1.37501,2463,0.0,2,2.0,train
2025-06-22 22:00:00,1.37486,1.37586,1.37361,1.37436,3557,0.0,2,2.0,train
2025-06-22 23:00:00,1.37436,1.37476,1.37377,1.37404,1949,0.0,2,2.0,train
2025-06-23 00:00:00,1.37396,1.37595,1.37372,1.37513,4796,0.0,2,2.0,train
2025-06-23 01:00:00,1.37511,1.37657,1.37489,1.37591,3739,0.0,2,2.0,train
2025-06-23 02:00:00,1.37591,1.37603,1.37516,1.37593,3812,0.0,1,1.0,train
2025-06-23 03:00:00,1.37593,1.37659,1.37577,1.37641,4431,0.0,1,1.0,train
2025-06-23 04:00:00,1.37641,1.37654,1.37576,1.37584,2592,0.0,1,1.0,train
2025-06-23 05:00:00,1.37586,1.3766,1.37483,1.37507,3759,0.0,1,1.0,train
2025-06-23 06:00:00,1.3751,1.37645,1.37418,1.37593,4200,0.0,1,1.0,train
2025-06-23 07:00:00,1.37591,1.37601,1.37511,1.3754,4016,0.0,2,1.0,train
2025-06-23 08:00:00,1.3754,1.37786,1.37532,1.37782,2717,0.0,2,1.0,train
2025-06-23 09:00:00,1.37782,1.37973,1.37775,1.37932,2958,0.0,2,1.0,train
2025-06-23 10:00:00,1.37933,1.37968,1.37863,1.37889,3360,0.0,2,1.0,train
2025-06-23 11:00:00,1.37888,1.37949,1.37782,1.37808,3484,0.0,2,1.0,train
2025-06-23 12:00:00,1.37809,1.37909,1.37784,1.37815,4722,0.0,2,1.0,train
2025-06-23 13:00:00,1.37814,1.37843,1.37543,1.37621,6184,0.0,2,1.0,train
2025-06-23 14:00:00,1.37622,1.37622,1.37335,1.37383,7302,0.2209032258064516,5,2.0,train
2025-06-23 15:00:00,1.37382,1.3774,1.37241,1.37732,5508,0.223219954648526,5,2.0,train
2025-06-23 16:00:00,1.37731,1.37787,1.37563,1.37699,6613,0.2258033573141487,5,2.0,train
2025-06-23 17:00:00,1.37698,1.37744,1.37436,1.37456,5917,0.2287022900763358,5,2.0,train
2025-06-23 18:00:00,1.37456,1.37479,1.37344,1.37378,4402,0.2301075268817204,4,2.0,train
2025-06-23 19:00:00,1.37378,1.37381,1.37292,1.37339,2508,0.1823318385650224,5,2.0,train
2025-06-23 20:00:00,1.3734,1.37378,1.37261,1.37351,1423,0.0487809899749373,9,2.0,train
2025-06-23 21:00:00,1.37323,1.37324,1.37271,1.37296,175,0.0478483509234828,9,2.0,train
2025-06-23 22:00:00,1.37292,1.37374,1.37267,1.3729,2427,0.0468117966573816,9,2.0,train
2025-06-23 23:00:00,1.37289,1.37348,1.37214,1.37293,2930,0.0456529351032448,9,2.0,train
2025-06-24 00:00:00,1.3729,1.37339,1.37233,1.37276,4516,0.0443487617554858,9,2.0,train
2025-06-24 01:00:00,1.37277,1.373,1.372,1.37282,3571,0.0428701170568561,9,2.0,train
2025-06-24 02:00:00,1.37281,1.37307,1.37204,1.37215,2011,0.0411794802867383,9,2.0,train
2025-06-24 03:00:00,1.37215,1.37224,1.37166,1.37187,2310,0.0392277413127413,9,2.0,train
2025-06-24 04:00:00,1.37186,1.37225,1.37164,1.37174,2637,0.0369493514644351,9,2.0,train
2025-06-24 05:00:00,1.37175,1.37218,1.37168,1.37178,2068,0.0342548173515981,9,2.0,train
2025-06-24 06:00:00,1.37176,1.37231,1.3709,1.37093,5013,0.0310186683417085,9,2.0,train
2025-06-24 07:00:00,1.37094,1.37301,1.37094,1.37212,4902,0.0270593575418994,8,2.0,train
2025-06-24 08:00:00,1.37213,1.37234,1.37136,1.37157,3693,0.0218294099378882,8,2.0,train
2025-06-24 09:00:00,1.37161,1.37165,1.37069,1.37117,2681,0.0152828321678321,8,2.0,train
2025-06-24 10:00:00,1.37121,1.37196,1.37116,1.37191,1874,0.0068508399999999,8,2.0,train
2025-06-24 11:00:00,1.37191,1.37192,1.37097,1.37137,2265,-0.0044180841121495,8,2.0,train
2025-06-24 12:00:00,1.37135,1.37206,1.37052,1.37058,4048,-0.0202452247191011,8,2.0,train
2025-06-24 13:00:00,1.37056,1.37205,1.3702,1.37162,5315,-0.3093644507042253,14,2.0,train
2025-06-24 14:00:00,1.37165,1.37183,1.36777,1.36976,5852,-0.2304386150870406,13,2.0,train
2025-06-24 15:00:00,1.36976,1.37145,1.36906,1.37116,4477,-0.2326510225872689,13,2.0,train
2025-06-24 16:00:00,1.37115,1.37198,1.37051,1.37071,3250,-0.2351538993435448,13,2.0,train
2025-06-24 17:00:00,1.37072,1.37144,1.37046,1.37089,2846,-0.2144084725738397,14,2.0,train
2025-06-24 18:00:00,1.3709,1.37246,1.37068,1.37225,3033,-0.2038694448979591,15,2.0,train
2025-06-24 19:00:00,1.37224,1.37292,1.37176,1.37248,2214,-0.2054472428884026,14,2.0,train
2025-06-24 20:00:00,1.37251,1.37261,1.37173,1.37229,1371,-0.1850905807127882,11,2.0,train
2025-06-24 21:00:00,1.37091,1.37212,1.37071,1.37176,501,-0.235346656626506,12,2.0,train
2025-06-24 22:00:00,1.37174,1.37273,1.37174,1.3726,733,-0.2352242787234043,12,2.0,train
2025-06-24 23:00:00,1.3726,1.37269,1.3722,1.3725,1635,-0.2350863959276018,12,2.0,train
2025-06-25 00:00:00,1.37251,1.37272,1.37209,1.37225,2551,-0.2349298623188405,12,2.0,train
2025-06-25 01:00:00,1.37224,1.37268,1.37168,1.37224,3693,-0.2347506191709844,12,2.0,train
2025-06-25 02:00:00,1.37224,1.37297,1.37224,1.37266,2261,-0.2345433379888268,12,2.0,train
2025-06-25 03:00:00,1.37267,1.37295,1.37223,1.3729,2197,-0.2343008818181818,12,2.0,train
2025-06-25 04:00:00,1.37291,1.3734,1.37279,1.37318,1619,-0.2340134668874172,12,2.0,train
2025-06-25 05:00:00,1.37318,1.37345,1.37263,1.37274,1401,-0.2336673102189781,12,2.0,train
2025-06-25 06:00:00,1.37277,1.37332,1.37233,1.37323,3169,-0.2332423536585366,12,2.0,train
2025-06-25 07:00:00,1.37322,1.37368,1.37212,1.37268,2699,-0.232708233944954,12,2.0,train
2025-06-25 08:00:00,1.37265,1.3731,1.37202,1.37223,2124,-0.2320166894736842,12,2.0,train
2025-06-25 09:00:00,1.37224,1.37332,1.37223,1.37294,1593,-0.2310860925925926,12,2.0,train
2025-06-25 10:00:00,1.37293,1.37334,1.37285,1.37331,1180,-0.2297665895522387,12,2.0,train
2025-06-25 11:00:00,1.37331,1.37344,1.3729,1.37308,1875,-0.2277499905660377,12,2.0,train
2025-06-25 12:00:00,1.37311,1.37458,1.37301,1.37383,3345,-0.2242855769230769,12,2.0,train
2025-06-25 13:00:00,1.37383,1.3748,1.37331,1.37359,4069,-0.1207432871287128,7,2.0,train
2025-06-25 14:00:00,1.37359,1.37434,1.37282,1.37317,4628,-0.2381920681114551,8,2.0,train
2025-06-25 15:00:00,1.37318,1.37538,1.37312,1.375,3272,-0.2285959009009009,10,2.0,train
2025-06-25 16:00:00,1.37501,1.37501,1.3726,1.37372,3622,-0.2293244928229665,10,2.0,train
2025-06-25 17:00:00,1.37371,1.37438,1.37274,1.37298,3443,-0.2148443174603174,10,2.0,train
2025-06-25 18:00:00,1.37297,1.3736,1.37243,1.37269,3571,-0.2142620481927711,9,2.0,train
2025-06-25 19:00:00,1.3727,1.37279,1.37176,1.37191,2806,-0.2129464910485933,9,2.0,train
2025-06-25 20:00:00,1.3719,1.37286,1.37156,1.37254,1735,-0.2114588719346049,8,2.0,train
2025-06-25 21:00:00,1.37197,1.37248,1.37177,1.37192,249,-0.2100418554913294,7,2.0,train
2025-06-25 22:00:00,1.37204,1.37239,1.37176,1.37215,666,-0.2100285460122699,7,2.0,train
2025-06-25 23:00:00,1.37214,1.37214,1.37109,1.37115,1707,-0.2100134967320261,7,2.0,train
2025-06-26 00:00:00,1.37115,1.37142,1.3707,1.37134,2383,-0.2099963426573426,7,2.0,train
2025-06-26 01:00:00,1.37134,1.37213,1.37095,1.37098,3174,-0.2099766090225563,7,2.0,train
2025-06-26 02:00:00,1.37099,1.37124,1.37004,1.37067,2318,-0.2099536666666666,7,2.0,train
2025-06-26 03:00:00,1.37067,1.37128,1.37001,1.3711,2985,-0.2099266637168141,7,2.0,train
2025-06-26 04:00:00,1.37111,1.37221,1.37109,1.37177,1546,-0.2098944174757282,7,2.0,train
2025-06-26 05:00:00,1.37177,1.37222,1.3714,1.37168,1817,-0.2098552365591397,7,2.0,train
2025-06-26 06:00:00,1.37168,1.37217,1.37048,1.37052,3762,-0.2098066144578313,7,2.0,train
2025-06-26 07:00:00,1.37051,1.37108,1.36972,1.37022,4676,-0.2097446712328767,7,2.0,train
2025-06-26 08:00:00,1.37022,1.37033,1.36788,1.36848,4393,-0.2096630634920635,7,2.0,train
2025-06-26 09:00:00,1.36849,1.36938,1.36841,1.36874,3228,-0.2095506603773584,7,2.0,train
2025-06-26 10:00:00,1.36873,1.36908,1.36806,1.36806,2583,-0.209385976744186,7,2.0,train
2025-06-26 11:00:00,1.36805,1.36913,1.36761,1.36849,3469,-0.2091214848484848,7,2.0,train
2025-06-26 12:00:00,1.3685,1.36901,1.36701,1.36704,4528,-0.208627,7,2.0,train
2025-06-26 13:00:00,1.36701,1.36721,1.36367,1.36398,5384,0.0370647016776076,17,2.0,train
2025-06-26 14:00:00,1.36398,1.36479,1.36248,1.36358,6013,0.0766345585454545,15,2.0,train
2025-06-26 15:00:00,1.36357,1.36398,1.36277,1.36298,4363,0.078413478927203,13,2.0,train
2025-06-26 16:00:00,1.36297,1.36326,1.36169,1.36266,3884,0.0790121112006446,13,2.0,train
2025-06-26 17:00:00,1.36269,1.3628,1.36168,1.36238,3496,0.0674818208955223,13,2.0,train
2025-06-26 18:00:00,1.36239,1.363,1.36196,1.36254,2970,0.062657129032258,14,2.0,train
2025-06-26 19:00:00,1.36253,1.36406,1.36253,1.3634,2938,0.062605191247974,14,2.0,train
2025-06-26 20:00:00,1.36342,1.36443,1.36309,1.36392,2040,0.0625471955403087,14,2.0,train
2025-06-26 21:00:00,1.36462,1.36484,1.36393,1.36427,135,0.0561619345637583,15,2.0,train
2025-06-26 22:00:00,1.36439,1.36458,1.36397,1.36415,864,0.0559740160714285,15,2.0,train
2025-06-26 23:00:00,1.36414,1.36439,1.36378,1.36416,1612,0.0510810926573426,16,2.0,train
2025-06-27 00:00:00,1.36412,1.36458,1.36386,1.36398,2250,0.0507328108614232,16,2.0,train
2025-06-27 01:00:00,1.36397,1.36466,1.36345,1.36369,2820,0.0503311633064516,16,2.0,train
2025-06-27 02:00:00,1.36369,1.3644,1.3634,1.36352,2381,0.049862866812227,16,2.0,train
2025-06-27 03:00:00,1.36351,1.36404,1.36339,1.36389,1836,0.0493098309523809,16,2.0,train
2025-06-27 04:00:00,1.36389,1.3649,1.36379,1.3649,1823,0.0486467670157067,16,2.0,train
2025-06-27 05:00:00,1.36487,1.36487,1.36427,1.36436,1959,0.0478372122093023,16,2.0,train
2025-06-27 06:00:00,1.36437,1.36462,1.36287,1.36295,3072,0.0468265915032679,16,2.0,train
2025-06-27 07:00:00,1.36295,1.36449,1.36267,1.36392,2728,0.0455293768656716,16,2.0,train
2025-06-27 08:00:00,1.36392,1.36423,1.36365,1.36409,2639,0.0438035173913043,16,2.0,train
2025-06-27 09:00:00,1.36408,1.36525,1.36397,1.36513,2015,0.0413945052083333,16,2.0,train
2025-06-27 10:00:00,1.36513,1.36619,1.36496,1.36606,1824,0.0377966298701298,16,2.0,train
2025-06-27 11:00:00,1.36604,1.36604,1.36455,1.36457,2345,0.0318415258620689,16,2.0,train
2025-06-27 12:00:00,1.36455,1.36528,1.364,1.36417,4828,0.012532424,17,2.0,train
2025-06-27 13:00:00,1.36416,1.36564,1.36397,1.3645,5270,0.1942839000383484,13,2.0,train
2025-06-27 14:00:00,1.3644,1.36637,1.36436,1.36579,4647,0.1349278045450112,16,2.0,train
2025-06-27 15:00:00,1.36579,1.36667,1.36487,1.36657,4362,0.1363403140121487,16,2.0,train
2025-06-27 16:00:00,1.36656,1.36768,1.3662,1.36725,3233,0.1070843257744482,17,2.0,train
2025-06-27 17:00:00,1.36719,1.37588,1.36719,1.37331,5674,0.0908183178265724,18,2.0,train
2025-06-27 18:00:00,1.37332,1.37515,1.37125,1.37136,8114,0.090914205791259,17,2.0,train
2025-06-27 19:00:00,1.37138,1.37188,1.36976,1.36988,4544,0.0909505317431384,17,2.0,train
2025-06-27 20:00:00,1.36988,1.37055,1.36837,1.36848,2718,0.0931340905447027,21,2.0,train
2025-06-29 21:00:00,1.36827,1.36886,1.36797,1.36877,606,0.0,0,0.0,train
2025-06-29 22:00:00,1.36871,1.36908,1.36794,1.36825,4769,0.0,0,0.0,train
2025-06-29 23:00:00,1.36826,1.36853,1.3678,1.36813,1606,0.0,0,0.0,train
2025-06-30 00:00:00,1.3681,1.36989,1.36801,1.36933,2956,0.0,0,0.0,train
2025-06-30 01:00:00,1.36932,1.36947,1.36829,1.36928,3445,0.0,0,0.0,train
2025-06-30 02:00:00,1.36929,1.36929,1.36565,1.36715,5668,0.0,0,0.0,train
2025-06-30 03:00:00,1.36713,1.36792,1.36672,1.36789,1804,0.0,0,0.0,train
2025-06-30 04:00:00,1.36789,1.3681,1.36697,1.36715,1871,0.0,0,0.0,train
2025-06-30 05:00:00,1.36715,1.3672,1.36557,1.36584,3004,0.0,0,0.0,train
2025-06-30 06:00:00,1.36585,1.36648,1.36535,1.36544,4411,0.0,0,0.0,train
2025-06-30 07:00:00,1.36545,1.36747,1.36526,1.36726,4356,0.0,0,0.0,train
2025-06-30 08:00:00,1.36728,1.36789,1.36712,1.36745,3138,0.0,0,0.0,train
2025-06-30 09:00:00,1.36745,1.36798,1.36665,1.36785,2792,0.0,0,0.0,train
2025-06-30 10:00:00,1.36785,1.36819,1.36703,1.36709,2199,0.0,0,0.0,train
2025-06-30 11:00:00,1.36708,1.3672,1.36642,1.36674,2732,0.0,0,0.0,train
2025-06-30 12:00:00,1.36673,1.36755,1.36573,1.36651,4565,0.0,0,0.0,train
2025-06-30 13:00:00,1.36651,1.36765,1.36636,1.3669,4565,0.0,0,0.0,train
2025-06-30 14:00:00,1.36689,1.36774,1.36381,1.36446,8145,-0.0754552447552447,2,2.0,train
2025-06-30 15:00:00,1.36446,1.36463,1.36169,1.36191,5724,-0.0754436496350365,2,2.0,train
2025-06-30 16:00:00,1.36191,1.36376,1.36191,1.36258,3816,-0.0754309923664122,2,2.0,train
2025-06-30 17:00:00,1.36257,1.36428,1.36218,1.36402,2920,-0.0754171199999999,2,2.0,train
2025-06-30 18:00:00,1.36401,1.36408,1.3621,1.36239,3331,-0.0754018487394957,2,2.0,train
2025-06-30 19:00:00,1.36239,1.36287,1.36153,1.36207,3136,-0.0753849557522124,2,2.0,train
2025-06-30 20:00:00,1.36203,1.36233,1.3599,1.36056,2015,-0.075366168224299,2,2.0,train
2025-06-30 21:00:00,1.36057,1.36069,1.36012,1.36063,149,-0.0753451485148514,2,2.0,train
2025-06-30 22:00:00,1.36055,1.36084,1.36029,1.36065,958,-0.0753214736842105,2,2.0,train
2025-06-30 23:00:00,1.36065,1.36073,1.36035,1.36056,1548,-0.075294606741573,2,2.0,train
2025-07-01 00:00:00,1.36061,1.36076,1.36019,1.36028,2442,-0.0752638554216867,2,2.0,train
2025-07-01 01:00:00,1.36028,1.36158,1.36027,1.36156,2377,-0.0752283116883116,2,2.0,train
2025-07-01 02:00:00,1.36156,1.36177,1.36094,1.3611,1668,-0.0751867605633802,2,2.0,train
2025-07-01 03:00:00,1.36111,1.36126,1.36057,1.36102,2058,-0.0751375384615384,2,2.0,train
2025-07-01 04:00:00,1.36102,1.36109,1.36016,1.3606,1572,-0.0750783050847457,2,2.0,train
2025-07-01 05:00:00,1.36057,1.36087,1.36026,1.36059,1136,-0.0750056603773585,2,2.0,train
2025-07-01 06:00:00,1.36058,1.36108,1.36028,1.36041,2447,-0.0749144680851063,2,2.0,train
2025-07-01 07:00:00,1.3604,1.36101,1.35976,1.35977,3431,-0.0747965853658536,2,2.0,train
2025-07-01 08:00:00,1.35978,1.36041,1.3592,1.35974,3508,-0.0746382857142857,2,2.0,train
2025-07-01 09:00:00,1.35975,1.36039,1.35901,1.3596,3392,-0.0744144827586206,2,2.0,train
2025-07-01 10:00:00,1.35958,1.36031,1.3592,1.36027,2457,-0.0740739130434782,2,2.0,train
2025-07-01 11:00:00,1.36028,1.36108,1.36021,1.36062,2489,-0.0734929411764706,2,2.0,train
2025-07-01 12:00:00,1.36063,1.36263,1.36051,1.36259,3821,-0.0722781818181818,2,2.0,train
2025-07-01 13:00:00,1.36259,1.36409,1.36217,1.36347,3877,-0.068148,2,2.0,train
2025-07-01 14:00:00,1.36348,1.36598,1.36295,1.36554,7064,-0.0815195648535564,6,2.0,train
2025-07-01 15:00:00,1.36553,1.36653,1.36527,1.36585,4082,-0.0815343973799126,6,2.0,train
2025-07-01 16:00:00,1.36586,1.36662,1.36545,1.36594,3148,-0.0815505844748858,6,2.0,train
2025-07-01 17:00:00,1.36594,1.36628,1.36485,1.36488,2708,-0.1012066064516129,7,2.0,train
2025-07-01 18:00:00,1.36487,1.36554,1.36471,1.3651,2025,-0.1013222347629796,7,2.0,train
2025-07-01 19:00:00,1.36511,1.36553,1.36443,1.3645,2699,-0.1014499477434679,7,2.0,train
2025-07-01 20:00:00,1.36449,1.36481,1.3641,1.36443,1127,-0.1015917443609022,7,2.0,train
2025-07-01 21:00:00,1.36426,1.36445,1.3641,1.36434,59,0.0203778679245283,8,2.0,train
2025-07-01 22:00:00,1.36434,1.36471,1.36413,1.36445,1396,0.0220388449999999,8,2.0,train
2025-07-01 23:00:00,1.36446,1.36468,1.36423,1.36438,1337,0.0239118617021276,8,2.0,train
2025-07-02 00:00:00,1.36439,1.36446,1.36391,1.36392,2544,0.0260402897727272,8,2.0,train
2025-07-02 01:00:00,1.36393,1.36495,1.36374,1.3648,2143,0.0284801951219512,8,2.0,train
2025-07-02 02:00:00,1.3648,1.36519,1.36447,1.36454,1403,0.0313053486842105,8,2.0,train
2025-07-02 03:00:00,1.36449,1.36487,1.36449,1.36464,1387,0.0346148142857142,8,2.0,train
2025-07-02 04:00:00,1.36463,1.36485,1.36438,1.36473,1167,0.0385448046875,8,2.0,train
2025-07-02 05:00:00,1.36474,1.3655,1.36464,1.36516,1862,0.0432878965517241,8,2.0,train
2025-07-02 06:00:00,1.36515,1.36581,1.36474,1.36521,2359,0.049125548076923,8,2.0,train
2025-07-02 07:00:00,1.36521,1.36536,1.36432,1.36493,2848,0.0564860652173913,8,2.0,train
2025-07-02 08:00:00,1.36495,1.36526,1.36458,1.36496,2090,0.0660547374999999,8,2.0,train
2025-07-02 09:00:00,1.36495,1.36535,1.36473,1.36502,2428,0.0790005882352941,8,2.0,train
2025-07-02 10:00:00,1.36502,1.36518,1.36402,1.36448,1774,0.0974946607142857,8,2.0,train
2025-07-02 11:00:00,1.36448,1.36484,1.36348,1.36455,2581,0.1260764090909091,8,2.0,train
2025-07-02 12:00:00,1.36456,1.36561,1.36296,1.36492,6628,0.1760944687499999,8,2.0,train
2025-07-02 13:00:00,1.36493,1.36526,1.36317,1.36484,6900,-0.6131927218045113,9,2.0,train
2025-07-02 14:00:00,1.36484,1.3654,1.3635,1.36364,5213,-0.723171121495327,3,2.0,train
2025-07-02 15:00:00,1.36365,1.36417,1.36203,1.36205,4066,-0.115948275,5,2.0,train
2025-07-02 16:00:00,1.36206,1.36246,1.36046,1.36057,3349,-0.1206896548672566,5,2.0,train
2025-07-02 17:00:00,1.36059,1.36062,1.35942,1.35965,2811,-0.1267605633802817,4,2.0,train
2025-07-02 18:00:00,1.35972,1.35985,1.35895,1.35946,2565,-0.1343283582089552,4,2.0,train
2025-07-02 19:00:00,1.35948,1.35974,1.35877,1.3588,2225,-0.1428571428571428,4,2.0,train
2025-07-02 20:00:00,1.35879,1.35932,1.35828,1.35902,1015,-0.1525423728813558,4,2.0,train
2025-07-02 21:00:00,1.35839,1.35886,1.35815,1.35865,186,-0.1566265060240964,3,2.0,train
2025-07-02 22:00:00,1.35863,1.35871,1.35833,1.35853,1575,-0.1538461538461538,3,2.0,train
2025-07-02 23:00:00,1.35852,1.35878,1.35852,1.35873,1056,-0.1506849315068493,3,2.0,train
2025-07-03 00:00:00,1.3587,1.35875,1.35794,1.3581,2963,-0.1470588235294117,3,2.0,train
2025-07-03 01:00:00,1.3581,1.35851,1.35781,1.35817,2665,-0.1428571428571428,3,2.0,train
2025-07-03 02:00:00,1.35816,1.35926,1.35815,1.35892,1506,-0.1379310344827587,3,2.0,train
2025-07-03 03:00:00,1.35893,1.35946,1.35877,1.35936,1685,-0.1320754716981132,3,2.0,train
2025-07-03 04:00:00,1.35937,1.35974,1.35908,1.35964,835,-0.125,3,2.0,train
2025-07-03 05:00:00,1.35963,1.35999,1.35949,1.35991,934,-0.1162790697674418,3,2.0,train
2025-07-03 06:00:00,1.35991,1.36003,1.359,1.35938,2277,-0.1052631578947368,3,2.0,train
2025-07-03 07:00:00,1.35939,1.35956,1.35862,1.35917,2367,-0.0909090909090909,3,2.0,train
2025-07-03 08:00:00,1.35917,1.35925,1.35851,1.3587,2490,-0.0714285714285714,3,2.0,train
2025-07-03 09:00:00,1.35869,1.35946,1.35865,1.35906,2009,-0.0434782608695651,3,2.0,train
2025-07-03 10:00:00,1.35906,1.35926,1.35844,1.35863,2111,0.0,3,2.0,train
2025-07-03 11:00:00,1.35864,1.35899,1.35777,1.3589,1682,0.0769230769230768,3,2.0,train
2025-07-03 12:00:00,1.35892,1.36229,1.35838,1.36159,7118,0.2500000000000003,3,2.0,train
2025-07-03 13:00:00,1.3616,1.36191,1.35735,1.35775,8208,0.0010768576732673,15,2.0,train
2025-07-03 14:00:00,1.35735,1.35885,1.35678,1.35818,5896,-0.0064824251893939,19,2.0,train
2025-07-03 15:00:00,1.35818,1.35868,1.35556,1.35591,4905,-0.007121216113744,18,2.0,train
2025-07-03 16:00:00,1.35589,1.35713,1.35576,1.35605,3180,-0.0071304121151936,18,2.0,train
2025-07-03 17:00:00,1.35604,1.35644,1.35564,1.35642,1074,-0.0054100661831368,21,2.0,train
2025-07-03 18:00:00,1.35643,1.35652,1.35609,1.35639,609,-0.0054065119161105,21,2.0,train
2025-07-03 19:00:00,1.35639,1.35885,1.35609,1.35805,853,-0.0054025718592964,21,2.0,train
2025-07-03 20:00:00,1.35806,1.35878,1.35771,1.35823,981,-0.0053981795961742,21,2.0,train
2025-07-03 21:00:00,1.35741,1.35864,1.35739,1.35851,6894,-0.0045443211991434,22,2.0,train
2025-07-03 22:00:00,1.35853,1.35859,1.35829,1.3583,335,-0.0045233234624145,22,2.0,train
2025-07-03 23:00:00,1.3583,1.35831,1.3573,1.35743,1102,-0.0044994647201946,22,2.0,train
2025-07-04 00:00:00,1.35742,1.3577,1.35694,1.3572,2684,-0.0044721174934725,22,2.0,train
2025-07-04 01:00:00,1.3572,1.35789,1.35714,1.35779,2439,-0.0044404563380281,22,2.0,train
2025-07-04 02:00:00,1.35779,1.35802,1.35757,1.35784,1996,-0.004403373088685,22,2.0,train
